h,k,l,intensity_exp,intensity_exp_err
0.0,-0.444444444444444,12.333333333333334,0.0,0.0
0.0,-0.555555555555556,12.333333333333334,0.0,0.0
0.0,-0.666666666666667,12.333333333333334,0.0,0.0
0.0,-0.777777777777778,12.333333333333334,0.0,0.0
0.0,-0.888888888888889,12.333333333333334,0.0,0.0
0.0,-1.0,12.333333333333334,0.0,0.0
0.0,-1.11111111111111,12.333333333333334,0.0,0.0
0.0,-1.22222222222222,12.333333333333334,0.0,0.0
0.0,-1.33333333333333,12.333333333333334,0.0,0.0
0.0,-1.44444444444444,12.333333333333334,0.0,0.0
0.0,-1.55555555555556,12.333333333333334,0.0,0.0
0.0,-1.66666666666667,12.333333333333334,0.0,0.0
0.0,-1.77777777777778,12.333333333333334,0.0,0.0
0.0,-1.88888888888889,12.333333333333334,0.0,0.0
0.0,-2.0,12.333333333333334,0.0,0.0
0.0,-2.11111111111111,12.333333333333334,0.0,0.0
0.0,-2.22222222222222,12.333333333333334,0.0,0.0
0.0,-2.33333333333333,12.333333333333334,0.0,0.0
0.0,-2.44444444444444,12.333333333333334,0.0,0.0
0.0,-2.55555555555556,12.333333333333334,0.0,0.0
0.0,-2.66666666666667,12.333333333333334,0.0,0.0
0.0,-2.77777777777778,12.333333333333334,0.0,0.0
0.0,-2.88888888888889,12.333333333333334,0.0,0.0
0.0,-3.0,12.333333333333334,0.0,0.0
0.0,-3.11111111111111,12.333333333333334,0.0,0.0
0.0,-3.22222222222222,12.333333333333334,0.0,0.0
0.0,-3.33333333333333,12.333333333333334,0.0,0.0
0.0,-3.55555555555556,12.333333333333334,0.0,0.0
0.0,-3.66666666666667,12.333333333333334,0.0,0.0
0.0,-3.77777777777778,12.333333333333334,0.0,0.0
0.0,-0.0,12.666666666666666,0.0,0.0
0.0,-0.111111111111111,12.666666666666666,0.0,0.0
0.0,-0.222222222222222,12.666666666666666,0.0,0.0
0.0,-0.333333333333333,12.666666666666666,0.0,0.0
0.0,-0.444444444444444,12.666666666666666,0.0,0.0
0.0,-0.555555555555556,12.666666666666666,0.0,0.0
0.0,-0.666666666666667,12.666666666666666,0.0,0.0
0.0,-0.777777777777778,12.666666666666666,0.0,0.0
0.0,-0.888888888888889,12.666666666666666,0.0,0.0
0.0,-1.0,12.666666666666666,0.0,0.0
0.0,-1.11111111111111,12.666666666666666,0.0,0.0
0.0,-1.22222222222222,12.666666666666666,0.0,0.0
0.0,-1.33333333333333,12.666666666666666,0.0,0.0
0.0,-1.44444444444444,12.666666666666666,0.0,0.0
0.0,-1.55555555555556,12.666666666666666,0.0,0.0
0.0,-1.66666666666667,12.666666666666666,0.0,0.0
0.0,-1.77777777777778,12.666666666666666,0.0,0.0
0.0,-1.88888888888889,12.666666666666666,0.0,0.0
0.0,-2.0,12.666666666666666,0.0,0.0
0.0,-2.11111111111111,12.666666666666666,0.0,0.0
0.0,-2.22222222222222,12.666666666666666,0.0,0.0
0.0,-2.33333333333333,12.666666666666666,0.0,0.0
0.0,-2.44444444444444,12.666666666666666,0.0,0.0
0.0,-2.55555555555556,12.666666666666666,0.0,0.0
0.0,-2.66666666666667,12.666666666666666,0.0,0.0
0.0,-2.77777777777778,12.666666666666666,0.0,0.0
0.0,-2.88888888888889,12.666666666666666,0.0,0.0
0.0,-3.0,12.666666666666666,0.0,0.0
0.0,-3.11111111111111,12.666666666666666,0.0,0.0
0.0,-3.44444444444444,12.666666666666666,0.0,0.0
0.0,-0.111111111111111,13.0,0.0,0.0
0.0,-0.222222222222222,13.0,0.0,0.0
0.0,-0.333333333333333,13.0,0.0,0.0
0.0,-0.444444444444444,13.0,0.0,0.0
0.0,-0.555555555555556,13.0,0.0,0.0
0.0,-0.666666666666667,13.0,0.0,0.0
0.0,-0.777777777777778,13.0,0.0,0.0
0.0,-0.888888888888889,13.0,0.0,0.0
0.0,-1.11111111111111,13.0,0.0,0.0
0.0,-1.22222222222222,13.0,0.0,0.0
0.0,-1.33333333333333,13.0,0.0,0.0
0.0,-1.44444444444444,13.0,0.0,0.0
0.0,-1.55555555555556,13.0,0.0,0.0
0.0,-1.66666666666667,13.0,0.0,0.0
0.0,-1.77777777777778,13.0,0.0,0.0
0.0,-1.88888888888889,13.0,0.0,0.0
0.0,-2.11111111111111,13.0,0.0,0.0
0.0,-2.22222222222222,13.0,0.0,0.0
0.0,-2.33333333333333,13.0,0.0,0.0
0.0,-2.44444444444444,13.0,0.0,0.0
0.0,-2.55555555555556,13.0,0.0,0.0
0.0,-2.66666666666667,13.0,0.0,0.0
0.0,-2.77777777777778,13.0,0.0,0.0
0.0,-2.88888888888889,13.0,0.0,0.0
0.0,-3.11111111111111,13.0,0.0,0.0
0.0,-3.22222222222222,13.0,0.0,0.0
0.0,-3.33333333333333,13.0,0.0,0.0
0.0,-0.0,13.333333333333334,0.0,0.0
0.0,-0.111111111111111,13.333333333333334,0.0,0.0
0.0,-0.222222222222222,13.333333333333334,0.0,0.0
0.0,-0.333333333333333,13.333333333333334,0.0,0.0
0.0,-0.444444444444444,13.333333333333334,0.0,0.0
0.0,-0.555555555555556,13.333333333333334,0.0,0.0
0.0,-0.666666666666667,13.333333333333334,0.0,0.0
0.0,-0.777777777777778,13.333333333333334,0.0,0.0
0.0,-0.888888888888889,13.333333333333334,0.0,0.0
0.0,-1.0,13.333333333333334,0.0,0.0
0.0,-1.11111111111111,13.333333333333334,0.0,0.0
0.0,-1.22222222222222,13.333333333333334,0.0,0.0
0.0,-1.33333333333333,13.333333333333334,0.0,0.0
0.0,-1.44444444444444,13.333333333333334,0.0,0.0
0.0,-1.55555555555556,13.333333333333334,0.0,0.0
0.0,-1.66666666666667,13.333333333333334,0.0,0.0
0.0,-1.77777777777778,13.333333333333334,0.0,0.0
0.0,-1.88888888888889,13.333333333333334,0.0,0.0
0.0,-2.0,13.333333333333334,0.0,0.0
0.0,-2.11111111111111,13.333333333333334,0.0,0.0
0.0,-2.22222222222222,13.333333333333334,0.0,0.0
0.0,-2.33333333333333,13.333333333333334,0.0,0.0
0.0,-2.44444444444444,13.333333333333334,0.0,0.0
0.0,-2.55555555555556,13.333333333333334,0.0,0.0
0.0,-2.66666666666667,13.333333333333334,0.0,0.0
0.0,-2.77777777777778,13.333333333333334,0.0,0.0
0.0,-2.88888888888889,13.333333333333334,0.0,0.0
0.0,-3.0,13.333333333333334,0.0,0.0
0.0,-3.11111111111111,13.333333333333334,0.0,0.0
0.0,-0.0,13.666666666666666,0.0,0.0
0.0,-0.111111111111111,13.666666666666666,0.0,0.0
0.0,-0.222222222222222,13.666666666666666,0.0,0.0
0.0,-0.333333333333333,13.666666666666666,0.0,0.0
0.0,-0.444444444444444,13.666666666666666,0.0,0.0
0.0,-0.555555555555556,13.666666666666666,0.0,0.0
0.0,-0.666666666666667,13.666666666666666,0.0,0.0
0.0,-0.777777777777778,13.666666666666666,0.0,0.0
0.0,-0.888888888888889,13.666666666666666,0.0,0.0
0.0,-1.0,13.666666666666666,0.0,0.0
0.0,-1.11111111111111,13.666666666666666,0.0,0.0
0.0,-1.22222222222222,13.666666666666666,0.0,0.0
0.0,-1.33333333333333,13.666666666666666,0.0,0.0
0.0,-1.44444444444444,13.666666666666666,0.0,0.0
0.0,-1.55555555555556,13.666666666666666,0.0,0.0
0.0,-1.66666666666667,13.666666666666666,0.0,0.0
0.0,-1.77777777777778,13.666666666666666,0.0,0.0
0.0,-1.88888888888889,13.666666666666666,0.0,0.0
0.0,-2.0,13.666666666666666,0.0,0.0
0.0,-2.11111111111111,13.666666666666666,0.0,0.0
0.0,-2.22222222222222,13.666666666666666,0.0,0.0
0.0,-2.55555555555556,13.666666666666666,0.0,0.0
0.0,-2.66666666666667,13.666666666666666,0.0,0.0
0.0,-2.88888888888889,13.666666666666666,0.0,0.0
0.0,-3.0,13.666666666666666,0.0,0.0
0.0,-0.111111111111111,14.0,0.0,0.0
0.0,-0.222222222222222,14.0,0.0,0.0
0.0,-0.333333333333333,14.0,0.0,0.0
0.0,-0.444444444444444,14.0,0.0,0.0
0.0,-0.555555555555556,14.0,0.0,0.0
0.0,-0.666666666666667,14.0,0.0,0.0
0.0,-0.777777777777778,14.0,0.0,0.0
0.0,-0.888888888888889,14.0,0.0,0.0
0.0,-1.11111111111111,14.0,0.0,0.0
0.0,-1.22222222222222,14.0,0.0,0.0
0.0,-1.33333333333333,14.0,0.0,0.0
0.0,-1.44444444444444,14.0,0.0,0.0
0.0,-1.55555555555556,14.0,0.0,0.0
0.0,-1.66666666666667,14.0,0.0,0.0
0.0,-1.77777777777778,14.0,0.0,0.0
0.0,-1.88888888888889,14.0,0.0,0.0
0.0,-2.11111111111111,14.0,0.0,0.0
0.0,-2.22222222222222,14.0,0.0,0.0
0.0,-2.33333333333333,14.0,0.0,0.0
0.0,-2.44444444444444,14.0,0.0,0.0
0.0,-2.55555555555556,14.0,0.0,0.0
0.0,-2.66666666666667,14.0,0.0,0.0
0.0,-2.77777777777778,14.0,0.0,0.0
0.0,-2.88888888888889,14.0,0.0,0.0
0.0,-0.0,14.333333333333334,0.0,0.0
0.0,-0.111111111111111,14.333333333333334,0.0,0.0
0.0,-0.222222222222222,14.333333333333334,0.0,0.0
0.0,-0.333333333333333,14.333333333333334,0.0,0.0
0.0,-0.444444444444444,14.333333333333334,0.0,0.0
0.0,-0.555555555555556,14.333333333333334,0.0,0.0
0.0,-0.666666666666667,14.333333333333334,0.0,0.0
0.0,-0.777777777777778,14.333333333333334,0.0,0.0
0.0,-0.888888888888889,14.333333333333334,0.0,0.0
0.0,-1.0,14.333333333333334,0.0,0.0
0.0,-1.11111111111111,14.333333333333334,0.0,0.0
0.0,-1.22222222222222,14.333333333333334,0.0,0.0
0.0,-1.33333333333333,14.333333333333334,0.0,0.0
0.0,-1.44444444444444,14.333333333333334,0.0,0.0
0.0,-1.55555555555556,14.333333333333334,0.0,0.0
0.0,-1.66666666666667,14.333333333333334,0.0,0.0
0.0,-1.77777777777778,14.333333333333334,0.0,0.0
0.0,-1.88888888888889,14.333333333333334,0.0,0.0
0.0,-2.0,14.333333333333334,0.0,0.0
0.0,-2.11111111111111,14.333333333333334,0.0,0.0
0.0,-2.22222222222222,14.333333333333334,0.0,0.0
0.0,-2.33333333333333,14.333333333333334,0.0,0.0
0.0,-2.44444444444444,14.333333333333334,0.0,0.0
0.0,-2.55555555555556,14.333333333333334,0.0,0.0
0.0,-2.66666666666667,14.333333333333334,0.0,0.0
0.0,-0.0,14.666666666666666,0.0,0.0
0.0,-0.111111111111111,14.666666666666666,0.0,0.0
0.0,-0.222222222222222,14.666666666666666,0.0,0.0
0.0,-0.333333333333333,14.666666666666666,0.0,0.0
0.0,-0.444444444444444,14.666666666666666,0.0,0.0
0.0,-0.555555555555556,14.666666666666666,0.0,0.0
0.0,-0.666666666666667,14.666666666666666,0.0,0.0
0.0,-0.777777777777778,14.666666666666666,0.0,0.0
0.0,-0.888888888888889,14.666666666666666,0.0,0.0
0.0,-1.0,14.666666666666666,0.0,0.0
0.0,-1.11111111111111,14.666666666666666,0.0,0.0
0.0,-1.22222222222222,14.666666666666666,0.0,0.0
0.0,-1.33333333333333,14.666666666666666,0.0,0.0
0.0,-1.44444444444444,14.666666666666666,0.0,0.0
0.0,-1.55555555555556,14.666666666666666,0.0,0.0
0.0,-1.66666666666667,14.666666666666666,0.0,0.0
0.0,-1.77777777777778,14.666666666666666,0.0,0.0
0.0,-1.88888888888889,14.666666666666666,0.0,0.0
0.0,-2.0,14.666666666666666,0.0,0.0
0.0,-2.11111111111111,14.666666666666666,0.0,0.0
0.0,-2.22222222222222,14.666666666666666,0.0,0.0
0.0,-2.44444444444444,14.666666666666666,0.0,0.0
0.0,-0.111111111111111,15.0,0.0,0.0
0.0,-0.222222222222222,15.0,0.0,0.0
0.0,-0.333333333333333,15.0,0.0,0.0
0.0,-0.444444444444444,15.0,0.0,0.0
0.0,-0.555555555555556,15.0,0.0,0.0
0.0,-0.666666666666667,15.0,0.0,0.0
0.0,-0.777777777777778,15.0,0.0,0.0
0.0,-0.888888888888889,15.0,0.0,0.0
0.0,-1.11111111111111,15.0,0.0,0.0
0.0,-1.22222222222222,15.0,0.0,0.0
0.0,-1.33333333333333,15.0,0.0,0.0
0.0,-1.44444444444444,15.0,0.0,0.0
0.0,-1.55555555555556,15.0,0.0,0.0
0.0,-1.66666666666667,15.0,0.0,0.0
0.0,-1.77777777777778,15.0,0.0,0.0
0.0,-1.88888888888889,15.0,0.0,0.0
0.0,-2.11111111111111,15.0,0.0,0.0
0.0,-2.22222222222222,15.0,0.0,0.0
0.0,-2.33333333333333,15.0,0.0,0.0
