h,k,l,intensity_exp,intensity_exp_err
0.0,-1.88888888888889,11.1111111111111,0.0,0.0
0.0,-2.0,11.1111111111111,0.0,0.0
0.0,-2.11111111111111,11.1111111111111,0.0,0.0
0.0,-2.22222222222222,11.1111111111111,0.0,0.0
0.0,-2.33333333333333,11.1111111111111,0.0,0.0
0.0,-2.44444444444444,11.1111111111111,0.0,0.0
0.0,-2.55555555555556,11.1111111111111,0.0,0.0
0.0,-2.66666666666667,11.1111111111111,0.0,0.0
0.0,-2.77777777777778,11.1111111111111,0.0,0.0
0.0,-2.88888888888889,11.1111111111111,0.0,0.0
0.0,-3.0,11.1111111111111,0.0,0.0
0.0,-3.11111111111111,11.1111111111111,0.0,0.0
0.0,-3.22222222222222,11.1111111111111,0.0,0.0
0.0,-3.33333333333333,11.1111111111111,0.0,0.0
0.0,-3.44444444444444,11.1111111111111,0.0,0.0
0.0,-3.55555555555556,11.1111111111111,0.0,0.0
0.0,-3.66666666666667,11.1111111111111,0.0,0.0
0.0,-3.77777777777778,11.1111111111111,0.0,0.0
0.0,-4.0,11.1111111111111,0.0,0.0
0.0,-0.0,11.2222222222222,0.0,0.0
0.0,-0.111111111111111,11.2222222222222,0.0,0.0
0.0,-0.222222222222222,11.2222222222222,0.0,0.0
0.0,-0.333333333333333,11.2222222222222,0.0,0.0
0.0,-0.444444444444444,11.2222222222222,0.0,0.0
0.0,-0.555555555555556,11.2222222222222,0.0,0.0
0.0,-0.666666666666667,11.2222222222222,0.0,0.0
0.0,-0.777777777777778,11.2222222222222,0.0,0.0
0.0,-0.888888888888889,11.2222222222222,0.0,0.0
0.0,-1.0,11.2222222222222,0.0,0.0
0.0,-1.11111111111111,11.2222222222222,0.0,0.0
0.0,-1.22222222222222,11.2222222222222,0.0,0.0
0.0,-1.33333333333333,11.2222222222222,0.0,0.0
0.0,-1.44444444444444,11.2222222222222,0.0,0.0
0.0,-1.55555555555556,11.2222222222222,0.0,0.0
0.0,-1.66666666666667,11.2222222222222,0.0,0.0
0.0,-1.77777777777778,11.2222222222222,0.0,0.0
0.0,-1.88888888888889,11.2222222222222,0.0,0.0
0.0,-2.0,11.2222222222222,0.0,0.0
0.0,-2.11111111111111,11.2222222222222,0.0,0.0
0.0,-2.22222222222222,11.2222222222222,0.0,0.0
0.0,-2.33333333333333,11.2222222222222,0.0,0.0
0.0,-2.44444444444444,11.2222222222222,0.0,0.0
0.0,-2.55555555555556,11.2222222222222,0.0,0.0
0.0,-2.66666666666667,11.2222222222222,0.0,0.0
0.0,-2.77777777777778,11.2222222222222,0.0,0.0
0.0,-2.88888888888889,11.2222222222222,0.0,0.0
0.0,-3.0,11.2222222222222,0.0,0.0
0.0,-3.11111111111111,11.2222222222222,0.0,0.0
0.0,-3.22222222222222,11.2222222222222,0.0,0.0
0.0,-3.33333333333333,11.2222222222222,0.0,0.0
0.0,-3.44444444444444,11.2222222222222,0.0,0.0
0.0,-3.55555555555556,11.2222222222222,0.0,0.0
0.0,-3.66666666666667,11.2222222222222,0.0,0.0
0.0,-4.0,11.2222222222222,0.0,0.0
0.0,-0.0,11.3333333333333,0.0,0.0
0.0,-0.111111111111111,11.3333333333333,0.0,0.0
0.0,-0.222222222222222,11.3333333333333,0.0,0.0
0.0,-0.333333333333333,11.3333333333333,0.0,0.0
0.0,-0.444444444444444,11.3333333333333,0.0,0.0
0.0,-0.555555555555556,11.3333333333333,0.0,0.0
0.0,-0.666666666666667,11.3333333333333,0.0,0.0
0.0,-0.777777777777778,11.3333333333333,0.0,0.0
0.0,-0.888888888888889,11.3333333333333,0.0,0.0
0.0,-1.0,11.3333333333333,0.0,0.0
0.0,-1.11111111111111,11.3333333333333,0.0,0.0
0.0,-1.22222222222222,11.3333333333333,0.0,0.0
0.0,-1.33333333333333,11.3333333333333,0.0,0.0
0.0,-1.44444444444444,11.3333333333333,0.0,0.0
0.0,-1.55555555555556,11.3333333333333,0.0,0.0
0.0,-1.66666666666667,11.3333333333333,0.0,0.0
0.0,-1.77777777777778,11.3333333333333,0.0,0.0
0.0,-1.88888888888889,11.3333333333333,0.0,0.0
0.0,-2.0,11.3333333333333,0.0,0.0
0.0,-2.11111111111111,11.3333333333333,0.0,0.0
0.0,-2.22222222222222,11.3333333333333,0.0,0.0
0.0,-2.33333333333333,11.3333333333333,0.0,0.0
0.0,-2.44444444444444,11.3333333333333,0.0,0.0
0.0,-2.55555555555556,11.3333333333333,0.0,0.0
0.0,-2.66666666666667,11.3333333333333,0.0,0.0
0.0,-2.77777777777778,11.3333333333333,0.0,0.0
0.0,-2.88888888888889,11.3333333333333,0.0,0.0
0.0,-3.0,11.3333333333333,0.0,0.0
0.0,-3.11111111111111,11.3333333333333,0.0,0.0
0.0,-3.22222222222222,11.3333333333333,0.0,0.0
0.0,-3.33333333333333,11.3333333333333,0.0,0.0
0.0,-3.44444444444444,11.3333333333333,0.0,0.0
0.0,-3.55555555555556,11.3333333333333,0.0,0.0
0.0,-3.66666666666667,11.3333333333333,0.0,0.0
0.0,-3.77777777777778,11.3333333333333,0.0,0.0
0.0,-3.88888888888889,11.3333333333333,0.0,0.0
0.0,-0.0,11.4444444444444,0.0,0.0
0.0,-0.111111111111111,11.4444444444444,0.0,0.0
0.0,-0.222222222222222,11.4444444444444,0.0,0.0
0.0,-0.333333333333333,11.4444444444444,0.0,0.0
0.0,-0.444444444444444,11.4444444444444,0.0,0.0
0.0,-0.555555555555556,11.4444444444444,0.0,0.0
0.0,-0.666666666666667,11.4444444444444,0.0,0.0
0.0,-0.777777777777778,11.4444444444444,0.0,0.0
0.0,-0.888888888888889,11.4444444444444,0.0,0.0
0.0,-1.0,11.4444444444444,0.0,0.0
0.0,-1.11111111111111,11.4444444444444,0.0,0.0
0.0,-1.22222222222222,11.4444444444444,0.0,0.0
0.0,-1.33333333333333,11.4444444444444,0.0,0.0
0.0,-1.44444444444444,11.4444444444444,0.0,0.0
0.0,-1.55555555555556,11.4444444444444,0.0,0.0
0.0,-1.66666666666667,11.4444444444444,0.0,0.0
0.0,-1.77777777777778,11.4444444444444,0.0,0.0
0.0,-1.88888888888889,11.4444444444444,0.0,0.0
0.0,-2.0,11.4444444444444,0.0,0.0
0.0,-2.11111111111111,11.4444444444444,0.0,0.0
0.0,-2.22222222222222,11.4444444444444,0.0,0.0
0.0,-2.33333333333333,11.4444444444444,0.0,0.0
0.0,-2.44444444444444,11.4444444444444,0.0,0.0
0.0,-2.55555555555556,11.4444444444444,0.0,0.0
0.0,-2.66666666666667,11.4444444444444,0.0,0.0
0.0,-2.77777777777778,11.4444444444444,0.0,0.0
0.0,-2.88888888888889,11.4444444444444,0.0,0.0
0.0,-3.0,11.4444444444444,0.0,0.0
0.0,-3.11111111111111,11.4444444444444,0.0,0.0
0.0,-3.22222222222222,11.4444444444444,0.0,0.0
0.0,-3.33333333333333,11.4444444444444,0.0,0.0
0.0,-3.44444444444444,11.4444444444444,0.0,0.0
0.0,-3.55555555555556,11.4444444444444,0.0,0.0
0.0,-3.66666666666667,11.4444444444444,0.0,0.0
0.0,-3.77777777777778,11.4444444444444,0.0,0.0
0.0,-4.11111111111111,11.4444444444444,0.0,0.0
0.0,-0.0,11.5555555555556,0.0,0.0
0.0,-0.111111111111111,11.5555555555556,0.0,0.0
0.0,-0.222222222222222,11.5555555555556,0.0,0.0
0.0,-0.333333333333333,11.5555555555556,0.0,0.0
0.0,-0.444444444444444,11.5555555555556,0.0,0.0
0.0,-0.555555555555556,11.5555555555556,0.0,0.0
0.0,-0.666666666666667,11.5555555555556,0.0,0.0
0.0,-0.777777777777778,11.5555555555556,0.0,0.0
0.0,-0.888888888888889,11.5555555555556,0.0,0.0
0.0,-1.0,11.5555555555556,0.0,0.0
0.0,-1.11111111111111,11.5555555555556,0.0,0.0
0.0,-1.22222222222222,11.5555555555556,0.0,0.0
0.0,-1.33333333333333,11.5555555555556,0.0,0.0
0.0,-1.44444444444444,11.5555555555556,0.0,0.0
0.0,-1.55555555555556,11.5555555555556,0.0,0.0
0.0,-1.66666666666667,11.5555555555556,0.0,0.0
0.0,-1.77777777777778,11.5555555555556,0.0,0.0
0.0,-1.88888888888889,11.5555555555556,0.0,0.0
0.0,-2.0,11.5555555555556,0.0,0.0
0.0,-2.11111111111111,11.5555555555556,0.0,0.0
0.0,-2.22222222222222,11.5555555555556,0.0,0.0
0.0,-2.33333333333333,11.5555555555556,0.0,0.0
0.0,-2.44444444444444,11.5555555555556,0.0,0.0
0.0,-2.55555555555556,11.5555555555556,0.0,0.0
0.0,-2.66666666666667,11.5555555555556,0.0,0.0
0.0,-2.77777777777778,11.5555555555556,0.0,0.0
0.0,-2.88888888888889,11.5555555555556,0.0,0.0
0.0,-3.0,11.5555555555556,0.0,0.0
0.0,-3.11111111111111,11.5555555555556,0.0,0.0
0.0,-3.22222222222222,11.5555555555556,0.0,0.0
0.0,-3.33333333333333,11.5555555555556,0.0,0.0
0.0,-3.44444444444444,11.5555555555556,0.0,0.0
0.0,-3.55555555555556,11.5555555555556,0.0,0.0
0.0,-3.66666666666667,11.5555555555556,0.0,0.0
0.0,-3.77777777777778,11.5555555555556,0.0,0.0
0.0,-3.88888888888889,11.5555555555556,0.0,0.0
0.0,-0.0,11.6666666666667,0.0,0.0
0.0,-0.111111111111111,11.6666666666667,0.0,0.0
0.0,-0.222222222222222,11.6666666666667,0.0,0.0
0.0,-0.333333333333333,11.6666666666667,0.0,0.0
0.0,-0.444444444444444,11.6666666666667,0.0,0.0
0.0,-0.555555555555556,11.6666666666667,0.0,0.0
0.0,-0.666666666666667,11.6666666666667,0.0,0.0
0.0,-0.777777777777778,11.6666666666667,0.0,0.0
0.0,-0.888888888888889,11.6666666666667,0.0,0.0
0.0,-1.0,11.6666666666667,0.0,0.0
0.0,-1.11111111111111,11.6666666666667,0.0,0.0
0.0,-1.22222222222222,11.6666666666667,0.0,0.0
0.0,-1.33333333333333,11.6666666666667,0.0,0.0
0.0,-1.44444444444444,11.6666666666667,0.0,0.0
0.0,-1.55555555555556,11.6666666666667,0.0,0.0
0.0,-1.66666666666667,11.6666666666667,0.0,0.0
0.0,-1.77777777777778,11.6666666666667,0.0,0.0
0.0,-1.88888888888889,11.6666666666667,0.0,0.0
0.0,-2.0,11.6666666666667,0.0,0.0
0.0,-2.11111111111111,11.6666666666667,0.0,0.0
0.0,-2.22222222222222,11.6666666666667,0.0,0.0
0.0,-2.33333333333333,11.6666666666667,0.0,0.0
0.0,-2.44444444444444,11.6666666666667,0.0,0.0
0.0,-2.55555555555556,11.6666666666667,0.0,0.0
0.0,-2.66666666666667,11.6666666666667,0.0,0.0
0.0,-2.77777777777778,11.6666666666667,0.0,0.0
0.0,-2.88888888888889,11.6666666666667,0.0,0.0
0.0,-3.0,11.6666666666667,0.0,0.0
0.0,-3.11111111111111,11.6666666666667,0.0,0.0
0.0,-3.22222222222222,11.6666666666667,0.0,0.0
0.0,-3.33333333333333,11.6666666666667,0.0,0.0
0.0,-3.44444444444444,11.6666666666667,0.0,0.0
0.0,-3.55555555555556,11.6666666666667,0.0,0.0
0.0,-3.66666666666667,11.6666666666667,0.0,0.0
0.0,-3.77777777777778,11.6666666666667,0.0,0.0
0.0,-3.88888888888889,11.6666666666667,0.0,0.0
0.0,-0.0,11.7777777777778,0.0,0.0
0.0,-0.111111111111111,11.7777777777778,0.0,0.0
0.0,-0.222222222222222,11.7777777777778,0.0,0.0
0.0,-0.333333333333333,11.7777777777778,0.0,0.0
0.0,-0.444444444444444,11.7777777777778,0.0,0.0
0.0,-0.555555555555556,11.7777777777778,0.0,0.0
0.0,-0.666666666666667,11.7777777777778,0.0,0.0
0.0,-0.777777777777778,11.7777777777778,0.0,0.0
0.0,-0.888888888888889,11.7777777777778,0.0,0.0
0.0,-1.0,11.7777777777778,0.0,0.0
0.0,-1.11111111111111,11.7777777777778,0.0,0.0
0.0,-1.22222222222222,11.7777777777778,0.0,0.0
0.0,-1.33333333333333,11.7777777777778,0.0,0.0
0.0,-1.44444444444444,11.7777777777778,0.0,0.0
0.0,-1.55555555555556,11.7777777777778,0.0,0.0
0.0,-1.66666666666667,11.7777777777778,0.0,0.0
0.0,-1.77777777777778,11.7777777777778,0.0,0.0
0.0,-1.88888888888889,11.7777777777778,0.0,0.0
0.0,-2.0,11.7777777777778,0.0,0.0
0.0,-2.11111111111111,11.7777777777778,0.0,0.0
0.0,-2.22222222222222,11.7777777777778,0.0,0.0
0.0,-2.33333333333333,11.7777777777778,0.0,0.0
0.0,-2.44444444444444,11.7777777777778,0.0,0.0
0.0,-2.55555555555556,11.7777777777778,0.0,0.0
0.0,-2.66666666666667,11.7777777777778,0.0,0.0
0.0,-2.77777777777778,11.7777777777778,0.0,0.0
0.0,-2.88888888888889,11.7777777777778,0.0,0.0
0.0,-3.0,11.7777777777778,0.0,0.0
0.0,-3.11111111111111,11.7777777777778,0.0,0.0
0.0,-3.22222222222222,11.7777777777778,0.0,0.0
0.0,-3.33333333333333,11.7777777777778,0.0,0.0
0.0,-3.44444444444444,11.7777777777778,0.0,0.0
0.0,-3.55555555555556,11.7777777777778,0.0,0.0
0.0,-3.77777777777778,11.7777777777778,0.0,0.0
0.0,-3.88888888888889,11.7777777777778,0.0,0.0
0.0,-0.0,11.8888888888889,0.0,0.0
0.0,-0.111111111111111,11.8888888888889,0.0,0.0
0.0,-0.222222222222222,11.8888888888889,0.0,0.0
0.0,-0.333333333333333,11.8888888888889,0.0,0.0
0.0,-0.444444444444444,11.8888888888889,0.0,0.0
0.0,-0.555555555555556,11.8888888888889,0.0,0.0
0.0,-0.666666666666667,11.8888888888889,0.0,0.0
0.0,-0.777777777777778,11.8888888888889,0.0,0.0
0.0,-0.888888888888889,11.8888888888889,0.0,0.0
0.0,-1.0,11.8888888888889,0.0,0.0
0.0,-1.11111111111111,11.8888888888889,0.0,0.0
0.0,-1.22222222222222,11.8888888888889,0.0,0.0
0.0,-1.33333333333333,11.8888888888889,0.0,0.0
0.0,-1.44444444444444,11.8888888888889,0.0,0.0
0.0,-1.55555555555556,11.8888888888889,0.0,0.0
0.0,-1.66666666666667,11.8888888888889,0.0,0.0
0.0,-1.77777777777778,11.8888888888889,0.0,0.0
0.0,-1.88888888888889,11.8888888888889,0.0,0.0
0.0,-2.0,11.8888888888889,0.0,0.0
0.0,-2.11111111111111,11.8888888888889,0.0,0.0
0.0,-2.22222222222222,11.8888888888889,0.0,0.0
0.0,-2.33333333333333,11.8888888888889,0.0,0.0
0.0,-2.44444444444444,11.8888888888889,0.0,0.0
0.0,-2.55555555555556,11.8888888888889,0.0,0.0
0.0,-2.66666666666667,11.8888888888889,0.0,0.0
0.0,-2.77777777777778,11.8888888888889,0.0,0.0
0.0,-2.88888888888889,11.8888888888889,0.0,0.0
0.0,-3.0,11.8888888888889,0.0,0.0
0.0,-3.11111111111111,11.8888888888889,0.0,0.0
0.0,-3.22222222222222,11.8888888888889,0.0,0.0
0.0,-3.33333333333333,11.8888888888889,0.0,0.0
0.0,-3.44444444444444,11.8888888888889,0.0,0.0
0.0,-3.55555555555556,11.8888888888889,0.0,0.0
0.0,-3.66666666666667,11.8888888888889,0.0,0.0
0.0,-3.77777777777778,11.8888888888889,0.0,0.0
0.0,-3.88888888888889,11.8888888888889,0.0,0.0
0.0,-0.111111111111111,12.0,0.0,0.0
0.0,-0.222222222222222,12.0,0.0,0.0
0.0,-0.333333333333333,12.0,0.0,0.0
0.0,-0.444444444444444,12.0,0.0,0.0
0.0,-0.555555555555556,12.0,0.0,0.0
0.0,-0.666666666666667,12.0,0.0,0.0
0.0,-0.777777777777778,12.0,0.0,0.0
0.0,-0.888888888888889,12.0,0.0,0.0
0.0,-1.11111111111111,12.0,0.0,0.0
0.0,-1.22222222222222,12.0,0.0,0.0
0.0,-1.33333333333333,12.0,0.0,0.0
0.0,-1.44444444444444,12.0,0.0,0.0
0.0,-1.55555555555556,12.0,0.0,0.0
0.0,-1.66666666666667,12.0,1.44606912171699,0.0
0.0,-1.77777777777778,12.0,0.0,0.0
0.0,-1.88888888888889,12.0,0.0,0.0
0.0,-2.11111111111111,12.0,0.0,0.0
0.0,-2.22222222222222,12.0,0.0,0.0
0.0,-2.33333333333333,12.0,10.2516311553184,0.0
0.0,-2.44444444444444,12.0,0.0,0.0
0.0,-2.55555555555556,12.0,0.0,0.0
0.0,-2.66666666666667,12.0,0.0,0.0
0.0,-2.77777777777778,12.0,0.0,0.0
0.0,-2.88888888888889,12.0,0.0,0.0
0.0,-3.11111111111111,12.0,0.0,0.0
0.0,-3.22222222222222,12.0,0.0,0.0
0.0,-3.33333333333333,12.0,0.0,0.0
0.0,-3.44444444444444,12.0,0.0,0.0
0.0,-3.55555555555556,12.0,0.0,0.0
0.0,-3.66666666666667,12.0,0.0,0.0
0.0,-3.77777777777778,12.0,0.0,0.0
0.0,-0.0,12.1111111111111,0.0,0.0
0.0,-0.111111111111111,12.1111111111111,0.0,0.0
0.0,-0.222222222222222,12.1111111111111,0.0,0.0
0.0,-0.333333333333333,12.1111111111111,0.0,0.0
0.0,-0.444444444444444,12.1111111111111,0.0,0.0
0.0,-0.555555555555556,12.1111111111111,0.0,0.0
0.0,-0.666666666666667,12.1111111111111,0.0,0.0
0.0,-0.777777777777778,12.1111111111111,0.0,0.0
0.0,-0.888888888888889,12.1111111111111,0.0,0.0
0.0,-1.0,12.1111111111111,0.0,0.0
0.0,-1.11111111111111,12.1111111111111,0.0,0.0
0.0,-1.22222222222222,12.1111111111111,0.0,0.0
0.0,-1.33333333333333,12.1111111111111,0.0,0.0
0.0,-1.44444444444444,12.1111111111111,0.0,0.0
0.0,-1.55555555555556,12.1111111111111,0.0,0.0
0.0,-1.66666666666667,12.1111111111111,0.0,0.0
0.0,-1.77777777777778,12.1111111111111,0.0,0.0
0.0,-1.88888888888889,12.1111111111111,0.0,0.0
0.0,-2.0,12.1111111111111,0.0,0.0
0.0,-2.11111111111111,12.1111111111111,0.0,0.0
0.0,-2.22222222222222,12.1111111111111,0.0,0.0
0.0,-2.33333333333333,12.1111111111111,0.0,0.0
0.0,-2.44444444444444,12.1111111111111,0.0,0.0
0.0,-2.55555555555556,12.1111111111111,0.0,0.0
0.0,-2.66666666666667,12.1111111111111,0.0,0.0
0.0,-2.77777777777778,12.1111111111111,0.0,0.0
0.0,-2.88888888888889,12.1111111111111,0.0,0.0
0.0,-3.0,12.1111111111111,0.0,0.0
0.0,-3.11111111111111,12.1111111111111,0.0,0.0
0.0,-3.22222222222222,12.1111111111111,0.0,0.0
0.0,-3.33333333333333,12.1111111111111,0.0,0.0
0.0,-3.44444444444444,12.1111111111111,0.0,0.0
0.0,-3.55555555555556,12.1111111111111,0.0,0.0
0.0,-3.66666666666667,12.1111111111111,0.0,0.0
0.0,-0.0,12.2222222222222,0.0,0.0
0.0,-0.111111111111111,12.2222222222222,0.0,0.0
0.0,-0.222222222222222,12.2222222222222,0.0,0.0
0.0,-0.333333333333333,12.2222222222222,0.0,0.0
0.0,-0.444444444444444,12.2222222222222,0.0,0.0
0.0,-0.555555555555556,12.2222222222222,0.0,0.0
0.0,-0.666666666666667,12.2222222222222,0.0,0.0
0.0,-0.777777777777778,12.2222222222222,0.0,0.0
0.0,-0.888888888888889,12.2222222222222,0.0,0.0
0.0,-1.0,12.2222222222222,0.0,0.0
0.0,-1.11111111111111,12.2222222222222,0.0,0.0
0.0,-1.22222222222222,12.2222222222222,0.0,0.0
0.0,-1.33333333333333,12.2222222222222,0.0,0.0
0.0,-1.44444444444444,12.2222222222222,0.0,0.0
0.0,-1.55555555555556,12.2222222222222,0.0,0.0
0.0,-1.66666666666667,12.2222222222222,0.0,0.0
0.0,-1.77777777777778,12.2222222222222,0.0,0.0
0.0,-1.88888888888889,12.2222222222222,0.0,0.0
0.0,-2.0,12.2222222222222,0.0,0.0
0.0,-2.11111111111111,12.2222222222222,0.0,0.0
0.0,-2.22222222222222,12.2222222222222,0.0,0.0
0.0,-2.33333333333333,12.2222222222222,0.0,0.0
0.0,-2.44444444444444,12.2222222222222,0.0,0.0
0.0,-2.55555555555556,12.2222222222222,0.0,0.0
0.0,-2.66666666666667,12.2222222222222,0.0,0.0
0.0,-2.77777777777778,12.2222222222222,0.0,0.0
0.0,-2.88888888888889,12.2222222222222,0.0,0.0
0.0,-3.0,12.2222222222222,0.0,0.0
0.0,-3.11111111111111,12.2222222222222,0.0,0.0
0.0,-3.22222222222222,12.2222222222222,0.0,0.0
0.0,-3.33333333333333,12.2222222222222,0.0,0.0
0.0,-3.55555555555556,12.2222222222222,0.0,0.0
0.0,-3.66666666666667,12.2222222222222,0.0,0.0
0.0,-0.0,12.3333333333333,0.0,0.0
0.0,-0.111111111111111,12.3333333333333,0.0,0.0
0.0,-0.222222222222222,12.3333333333333,0.0,0.0
0.0,-0.333333333333333,12.3333333333333,0.0,0.0
0.0,-0.444444444444444,12.3333333333333,0.0,0.0
0.0,-0.555555555555556,12.3333333333333,0.0,0.0
0.0,-0.666666666666667,12.3333333333333,0.0,0.0
0.0,-0.777777777777778,12.3333333333333,0.0,0.0
0.0,-0.888888888888889,12.3333333333333,0.0,0.0
0.0,-1.0,12.3333333333333,0.0,0.0
0.0,-1.11111111111111,12.3333333333333,0.0,0.0
0.0,-1.22222222222222,12.3333333333333,0.0,0.0
0.0,-1.33333333333333,12.3333333333333,0.0,0.0
0.0,-1.44444444444444,12.3333333333333,0.0,0.0
0.0,-1.55555555555556,12.3333333333333,0.0,0.0
0.0,-1.66666666666667,12.3333333333333,0.0,0.0
0.0,-1.77777777777778,12.3333333333333,0.0,0.0
0.0,-1.88888888888889,12.3333333333333,0.0,0.0
0.0,-2.0,12.3333333333333,0.0,0.0
0.0,-2.11111111111111,12.3333333333333,0.0,0.0
0.0,-2.22222222222222,12.3333333333333,0.0,0.0
0.0,-2.33333333333333,12.3333333333333,0.0,0.0
0.0,-2.44444444444444,12.3333333333333,0.0,0.0
0.0,-2.55555555555556,12.3333333333333,0.0,0.0
0.0,-2.66666666666667,12.3333333333333,0.0,0.0
0.0,-2.77777777777778,12.3333333333333,0.0,0.0
0.0,-2.88888888888889,12.3333333333333,0.0,0.0
0.0,-3.0,12.3333333333333,0.0,0.0
0.0,-3.11111111111111,12.3333333333333,0.0,0.0
0.0,-3.22222222222222,12.3333333333333,0.0,0.0
0.0,-3.33333333333333,12.3333333333333,0.0,0.0
0.0,-3.55555555555556,12.3333333333333,0.0,0.0
0.0,-3.66666666666667,12.3333333333333,0.0,0.0
0.0,-3.77777777777778,12.3333333333333,0.0,0.0
0.0,-0.0,12.4444444444444,0.0,0.0
0.0,-0.111111111111111,12.4444444444444,0.0,0.0
0.0,-0.222222222222222,12.4444444444444,0.0,0.0
0.0,-0.333333333333333,12.4444444444444,0.0,0.0
0.0,-0.444444444444444,12.4444444444444,0.0,0.0
0.0,-0.555555555555556,12.4444444444444,0.0,0.0
0.0,-0.666666666666667,12.4444444444444,0.0,0.0
0.0,-0.777777777777778,12.4444444444444,0.0,0.0
0.0,-0.888888888888889,12.4444444444444,0.0,0.0
0.0,-1.0,12.4444444444444,0.0,0.0
0.0,-1.11111111111111,12.4444444444444,0.0,0.0
0.0,-1.22222222222222,12.4444444444444,0.0,0.0
0.0,-1.33333333333333,12.4444444444444,0.0,0.0
0.0,-1.44444444444444,12.4444444444444,0.0,0.0
0.0,-1.55555555555556,12.4444444444444,0.0,0.0
0.0,-1.66666666666667,12.4444444444444,0.0,0.0
0.0,-1.77777777777778,12.4444444444444,0.0,0.0
0.0,-1.88888888888889,12.4444444444444,0.0,0.0
0.0,-2.0,12.4444444444444,0.0,0.0
0.0,-2.11111111111111,12.4444444444444,0.0,0.0
0.0,-2.22222222222222,12.4444444444444,0.0,0.0
0.0,-2.33333333333333,12.4444444444444,0.0,0.0
0.0,-2.44444444444444,12.4444444444444,0.0,0.0
0.0,-2.55555555555556,12.4444444444444,0.0,0.0
0.0,-2.66666666666667,12.4444444444444,0.0,0.0
0.0,-2.77777777777778,12.4444444444444,0.0,0.0
0.0,-2.88888888888889,12.4444444444444,0.0,0.0
0.0,-3.0,12.4444444444444,0.0,0.0
0.0,-3.11111111111111,12.4444444444444,0.0,0.0
0.0,-3.22222222222222,12.4444444444444,0.0,0.0
0.0,-3.33333333333333,12.4444444444444,0.0,0.0
0.0,-3.55555555555556,12.4444444444444,0.0,0.0
0.0,-0.0,12.5555555555556,0.0,0.0
0.0,-0.111111111111111,12.5555555555556,0.0,0.0
0.0,-0.222222222222222,12.5555555555556,0.0,0.0
0.0,-0.333333333333333,12.5555555555556,0.0,0.0
0.0,-0.444444444444444,12.5555555555556,0.0,0.0
0.0,-0.555555555555556,12.5555555555556,0.0,0.0
0.0,-0.666666666666667,12.5555555555556,0.0,0.0
0.0,-0.777777777777778,12.5555555555556,0.0,0.0
0.0,-0.888888888888889,12.5555555555556,0.0,0.0
0.0,-1.0,12.5555555555556,0.0,0.0
0.0,-1.11111111111111,12.5555555555556,0.0,0.0
0.0,-1.22222222222222,12.5555555555556,0.0,0.0
0.0,-1.33333333333333,12.5555555555556,0.0,0.0
0.0,-1.44444444444444,12.5555555555556,0.0,0.0
0.0,-1.55555555555556,12.5555555555556,0.0,0.0
0.0,-1.66666666666667,12.5555555555556,0.0,0.0
0.0,-1.77777777777778,12.5555555555556,0.0,0.0
0.0,-1.88888888888889,12.5555555555556,0.0,0.0
0.0,-2.0,12.5555555555556,0.0,0.0
0.0,-2.11111111111111,12.5555555555556,0.0,0.0
0.0,-2.22222222222222,12.5555555555556,0.0,0.0
0.0,-2.33333333333333,12.5555555555556,0.0,0.0
0.0,-2.44444444444444,12.5555555555556,0.0,0.0
0.0,-2.55555555555556,12.5555555555556,0.0,0.0
0.0,-2.66666666666667,12.5555555555556,0.0,0.0
0.0,-2.77777777777778,12.5555555555556,0.0,0.0
0.0,-2.88888888888889,12.5555555555556,0.0,0.0
0.0,-3.0,12.5555555555556,0.0,0.0
0.0,-3.11111111111111,12.5555555555556,0.0,0.0
0.0,-3.22222222222222,12.5555555555556,0.0,0.0
0.0,-3.33333333333333,12.5555555555556,0.0,0.0
0.0,-0.0,12.6666666666667,0.0,0.0
0.0,-0.111111111111111,12.6666666666667,0.0,0.0
0.0,-0.222222222222222,12.6666666666667,0.0,0.0
0.0,-0.333333333333333,12.6666666666667,0.0,0.0
0.0,-0.444444444444444,12.6666666666667,0.0,0.0
0.0,-0.555555555555556,12.6666666666667,0.0,0.0
0.0,-0.666666666666667,12.6666666666667,0.0,0.0
0.0,-0.777777777777778,12.6666666666667,0.0,0.0
0.0,-0.888888888888889,12.6666666666667,0.0,0.0
0.0,-1.0,12.6666666666667,0.0,0.0
0.0,-1.11111111111111,12.6666666666667,0.0,0.0
0.0,-1.22222222222222,12.6666666666667,0.0,0.0
0.0,-1.33333333333333,12.6666666666667,0.0,0.0
0.0,-1.44444444444444,12.6666666666667,0.0,0.0
0.0,-1.55555555555556,12.6666666666667,0.0,0.0
0.0,-1.66666666666667,12.6666666666667,0.0,0.0
0.0,-1.77777777777778,12.6666666666667,0.0,0.0
0.0,-1.88888888888889,12.6666666666667,0.0,0.0
0.0,-2.0,12.6666666666667,0.0,0.0
0.0,-2.11111111111111,12.6666666666667,0.0,0.0
0.0,-2.22222222222222,12.6666666666667,0.0,0.0
0.0,-2.33333333333333,12.6666666666667,0.0,0.0
0.0,-2.44444444444444,12.6666666666667,0.0,0.0
0.0,-2.55555555555556,12.6666666666667,0.0,0.0
0.0,-2.66666666666667,12.6666666666667,0.0,0.0
0.0,-2.77777777777778,12.6666666666667,0.0,0.0
0.0,-2.88888888888889,12.6666666666667,0.0,0.0
0.0,-3.0,12.6666666666667,0.0,0.0
0.0,-3.11111111111111,12.6666666666667,0.0,0.0
